id,more_than_50k
41292,0.013533058576285839
41293,0.14346244931221008
41294,0.007752488367259502
41295,0.29015451669692993
41296,0.7129538655281067
41297,0.11370836198329926
41298,0.35957497358322144
41299,0.04116657003760338
41300,0.8637933135032654
41301,0.36182159185409546
41302,0.9992539286613464
41303,0.045554906129837036
41304,0.7482750415802002
41305,0.019907090812921524
41306,0.03498407080769539
41307,8.321162895299494e-4
41308,0.9993721842765808
41309,0.0993129312992096
41310,0.006226418539881706
41311,0.24967855215072632
41312,0.10958481580018997
41313,0.057590946555137634
41314,0.014653942547738552
41315,7.173933554440737e-4
41316,0.001861402066424489
41317,0.9989315867424011
41318,0.05011702701449394
41319,0.915125846862793
41320,0.09927117079496384
41321,0.7017051577568054
41322,0.001842495403252542
41323,0.5475119948387146
41324,0.09268195927143097
41325,0.0038614042568951845
41326,0.0031886885408312082
41327,0.054636161774396896
41328,7.665663142688572e-4
41329,0.3115432858467102
41330,0.2504008412361145
41331,0.016726680099964142
41332,0.0054036881774663925
41333,0.016994658857584
41334,3.6316257319413126e-4
41335,0.2587431073188782
41336,0.3431801497936249
41337,0.04525342211127281
41338,0.65915447473526
41339,0.9979462027549744
41340,0.03041541762650013
41341,0.07496514916419983
41342,0.34888389706611633
41343,0.4953245222568512
41344,0.9857279658317566
41345,0.18769977986812592
41346,0.0022805898915976286
41347,9.952823165804148e-5
41348,0.006536363158375025
41349,0.4856931269168854
41350,0.9957119226455688
41351,0.02936161495745182
41352,0.020128551870584488
41353,0.3383157253265381
41354,0.024489164352416992
41355,0.8227856159210205
41356,0.054537270218133926
41357,0.1558702290058136
41358,0.0071390229277312756
41359,4.754102264996618e-4
41360,0.015802862122654915
41361,0.44849228858947754
41362,0.49344468116760254
41363,0.8110206723213196
41364,0.022051114588975906
41365,0.004773731343448162
41366,0.16342778503894806
41367,0.031866952776908875
41368,0.47068074345588684
41369,0.001385625684633851
41370,0.0095614492893219
41371,0.016305621713399887
41372,0.02485426515340805
41373,0.483500599861145
41374,3.3695698948577046e-4
41375,0.026151183992624283
41376,0.08947792649269104
41377,0.7957233786582947
41378,0.08574018627405167
41379,0.6324335336685181
41380,0.2002440243959427
41381,0.010720361024141312
41382,0.16443169116973877
41383,0.0013356863055378199
41384,3.1642275280319154e-4
41385,8.752550347708166e-4
41386,0.9590732455253601
41387,0.004870926961302757
41388,0.009808159433305264
41389,0.8605654835700989
41390,0.38624855875968933
41391,0.12467397749423981
41392,0.03340796008706093
41393,0.059160348027944565
41394,0.0018043820746243
41395,0.0027121244929730892
41396,0.06720167398452759
41397,0.002453477354720235
41398,9.567450033500791e-4
41399,0.054112911224365234
41400,0.01763889379799366
41401,2.08062949241139e-4
41402,0.9269388914108276
41403,0.06538568437099457
41404,0.03669976443052292
41405,0.04425366595387459
41406,0.1936851292848587
41407,0.129535973072052
41408,0.7073037624359131
41409,0.42878258228302
41410,0.009868578054010868
41411,0.286257803440094
41412,0.8794167041778564
41413,0.17829394340515137
41414,0.02648528665304184
41415,0.05591469630599022
41416,0.0037597836926579475
41417,0.8446667194366455
41418,0.6849449872970581
41419,0.34478631615638733
41420,0.33846673369407654
41421,0.7758868932723999
41422,0.5940670371055603
41423,0.9986248016357422
41424,0.002722066128626466
41425,0.419574111700058
41426,2.6016312767751515e-4
41427,0.4061264395713806
41428,0.09421802312135696
41429,0.4987514317035675
41430,0.7169492840766907
41431,0.06703238189220428
41432,0.26907703280448914
41433,0.6015587449073792
41434,0.005902111995965242
41435,0.028689375147223473
41436,0.0388270728290081
41437,0.005581256467849016
41438,0.6856610178947449
41439,0.9864979982376099
41440,0.0019654384814202785
41441,0.15901018679141998
41442,0.023700302466750145
41443,0.003033631481230259
41444,0.23289401829242706
41445,0.9775441884994507
41446,0.08944813907146454
41447,0.5733660459518433
41448,0.011689550243318081
41449,0.006710937712341547
41450,0.20265501737594604
41451,0.007848341017961502
41452,0.009575539268553257
41453,0.04229690134525299
41454,0.27245157957077026
41455,0.9964751601219177
41456,0.8184739351272583
41457,0.9709038138389587
41458,0.3185327351093292
41459,0.1654374599456787
41460,2.686802763491869e-4
41461,0.8466113805770874
41462,0.45347142219543457
41463,0.15142092108726501
41464,0.09872656315565109
41465,0.3137888014316559
41466,0.0032133960630744696
41467,0.0020000592339783907
41468,0.003982950933277607
41469,0.08620096743106842
41470,0.3845865726470947
41471,0.0019490283448249102
41472,4.170646134298295e-4
41473,0.04668065160512924
41474,0.038978345692157745
41475,0.9942421317100525
41476,0.09115809947252274
41477,0.495667427778244
41478,0.001393678830936551
41479,0.02307816781103611
41480,0.6278495192527771
41481,0.09373496472835541
41482,0.005857819225639105
41483,9.804514702409506e-4
41484,0.01065177284181118
41485,0.37512364983558655
41486,0.6560251712799072
41487,0.030342567712068558
41488,0.5792900323867798
41489,0.2153598517179489
41490,0.023104451596736908
41491,0.13190831243991852
41492,0.14289292693138123
41493,0.11940662562847137
41494,0.38437169790267944
41495,0.10607079416513443
41496,0.32545384764671326
41497,0.004116955678910017
41498,0.6683894395828247
41499,0.029706409201025963
41500,0.19076323509216309
41501,0.008739900775253773
41502,0.3917725086212158
41503,0.8991832137107849
41504,0.23876279592514038
41505,0.4343273937702179
41506,0.5637263655662537
41507,0.6249311566352844
41508,0.6314085125923157
41509,5.429935408756137e-4
41510,0.2268977165222168
41511,0.0025663089472800493
41512,0.46069464087486267
41513,0.001256205141544342
41514,0.03425128757953644
41515,4.037127655465156e-4
41516,0.3049233853816986
41517,0.02825787290930748
41518,0.12091019004583359
41519,0.9949225783348083
41520,0.01059911772608757
41521,0.6611571311950684
41522,0.9593017101287842
41523,0.2658710479736328
41524,0.004315064754337072
41525,0.300936758518219
41526,0.43637409806251526
41527,0.2889426350593567
41528,0.2691548764705658
41529,0.07366219907999039
41530,0.4164533019065857
41531,6.760860560461879e-4
41532,0.6619787216186523
41533,0.02340557426214218
41534,4.443761135917157e-4
41535,4.509872233029455e-4
41536,2.8047693194821477e-4
41537,0.09869810193777084
41538,0.009293421171605587
41539,0.40776482224464417
41540,0.0318174734711647
41541,0.07331160455942154
41542,0.5785326957702637
41543,1.4418519276659936e-4
41544,0.07798943668603897
41545,7.92711682152003e-4
41546,0.09106593579053879
41547,0.3944619596004486
41548,0.27651911973953247
41549,3.4983374644070864e-4
41550,0.005205277353525162
41551,0.0010948453564196825
41552,0.022418567910790443
41553,0.023256884887814522
41554,0.187600240111351
41555,0.018306367099285126
41556,0.14371369779109955
41557,0.1170286238193512
41558,0.99644535779953
41559,0.14861319959163666
41560,0.010804134421050549
41561,0.9933539628982544
41562,9.772791527211666e-4
41563,0.3194160461425781
41564,0.8411381244659424
41565,0.14122578501701355
41566,0.020906765013933182
41567,0.01744295097887516
41568,0.812567949295044
41569,0.01246910821646452
41570,6.991479313001037e-4
41571,0.962978184223175
41572,0.1770014613866806
41573,0.0334504060447216
41574,0.3819710910320282
41575,0.00931304320693016
41576,5.434657796286047e-4
41577,0.19495265185832977
41578,0.014761186204850674
41579,9.782144334167242e-4
41580,0.020916637033224106
41581,3.171923162881285e-4
41582,0.8195388317108154
41583,5.007137078791857e-4
41584,0.4969343841075897
41585,0.41296541690826416
41586,1.0810531239258125e-4
41587,0.024359483271837234
41588,0.0034449363593012094
41589,0.42137810587882996
41590,0.946437656879425
41591,0.7429486513137817
41592,9.96502349153161e-4
41593,0.015590180642902851
41594,2.9456705669872463e-4
41595,0.4082566201686859
41596,0.36810702085494995
41597,0.04561204835772514
41598,0.25282248854637146
41599,0.09528694301843643
41600,0.49853411316871643
41601,0.09467079490423203
41602,0.0021061180159449577
41603,0.8040061593055725
41604,0.03659617900848389
41605,0.4832088351249695
41606,2.091894275508821e-4
41607,0.028859319165349007
41608,0.9704693555831909
41609,0.028354160487651825
41610,0.0056230053305625916
41611,0.04422517493367195
41612,0.0326717235147953
41613,0.08551575243473053
41614,0.5507669448852539
41615,0.061735689640045166
41616,0.001285468228161335
41617,0.021955717355012894
41618,0.028851807117462158
41619,0.3227955400943756
41620,0.034166764467954636
41621,0.17718838155269623
41622,0.032420121133327484
41623,3.277370415162295e-4
41624,0.016959939152002335
41625,0.00042513053631410003
41626,0.0035164575092494488
41627,0.007993876002728939
41628,0.09328122437000275
41629,0.5008298754692078
41630,0.6621201634407043
41631,0.003710105549544096
41632,0.01029182132333517
41633,3.0278225312940776e-4
41634,0.5971718430519104
41635,3.0035938834771514e-4
41636,0.754453182220459
41637,0.001803260762244463
41638,0.0040208506397902966
41639,0.3268164396286011
41640,0.2715097665786743
41641,0.03314311057329178
41642,0.0028615747578442097
41643,0.0039504095911979675
41644,0.011995658278465271
41645,0.0012805351288989186
41646,0.20817351341247559
41647,0.20087774097919464
41648,2.1326786372810602e-4
41649,0.49379098415374756
41650,0.16377699375152588
41651,0.005542986560612917
41652,0.0033717809710651636
41653,0.007898367010056973
41654,0.07980505377054214
41655,0.9071614146232605
41656,0.5245325565338135
41657,0.0016706428723409772
41658,0.9860641956329346
41659,0.7775680422782898
41660,0.23558244109153748
41661,0.6054688692092896
41662,0.008655095472931862
41663,0.00842475239187479
41664,7.841080077923834e-4
41665,0.014092681929469109
41666,0.007577187847346067
41667,0.10703563690185547
41668,0.042277563363313675
41669,0.03745206817984581
41670,0.5344592332839966
41671,0.0018350300379097462
41672,0.19846293330192566
41673,0.014798603020608425
41674,0.7383257746696472
41675,0.0017994068330153823
41676,0.18668311834335327
41677,0.013680029660463333
41678,0.0014563063159585
41679,0.15716435015201569
41680,0.3471633195877075
41681,0.014271888881921768
41682,0.8004090189933777
41683,0.006052520126104355
41684,0.055540237575769424
41685,0.02193766087293625
41686,0.002075871219858527
41687,0.038934510201215744
41688,0.06602832674980164
41689,0.19513262808322906
41690,0.0010216851951554418
41691,0.33152320981025696
41692,0.3643997013568878
41693,0.992270827293396
41694,0.1869470775127411
41695,0.01775820180773735
41696,0.0028952592983841896
41697,4.1164926369674504e-4
41698,0.006473087705671787
41699,4.3617343180812895e-4
41700,0.9950993657112122
41701,0.006468694657087326
41702,7.861441117711365e-4
41703,0.0038847571704536676
41704,0.0026465230621397495
41705,0.004579942673444748
41706,0.057180680334568024
41707,0.09802329540252686
41708,0.0192322488874197
41709,0.12678764760494232
41710,0.6505033373832703
41711,0.20740783214569092
41712,0.08434837311506271
41713,0.5572821497917175
41714,0.001637191278859973
41715,0.005288382992148399
41716,0.10581383109092712
41717,0.5581005811691284
41718,0.15252041816711426
41719,0.007315776776522398
41720,0.995369017124176
41721,0.45916247367858887
41722,0.1740254908800125
41723,0.10712287575006485
41724,0.009800414554774761
41725,0.018740730360150337
41726,7.962054805830121e-4
41727,0.00807993020862341
41728,9.743023110786453e-5
41729,0.6337791085243225
41730,6.247432320378721e-4
41731,0.21442653238773346
41732,0.8194578289985657
41733,0.6156622767448425
41734,0.003190594259649515
41735,0.2453256994485855
41736,0.002133947564288974
41737,0.07720015197992325
41738,0.194076806306839
41739,0.008925233036279678
41740,7.070585270412266e-4
41741,0.13373053073883057
41742,0.007256966084241867
41743,0.0021342746913433075
41744,0.6155689358711243
41745,0.008880089037120342
41746,0.2201400250196457
41747,0.9987233281135559
41748,0.370188444852829
41749,0.7285655736923218
41750,0.00648051593452692
41751,0.5690813660621643
41752,0.48079028725624084
41753,6.249504804145545e-5
41754,0.6183303594589233
41755,0.8525788187980652
41756,0.7925847768783569
41757,0.011187802068889141
41758,0.45634666085243225
41759,0.05008462071418762
41760,0.2397298514842987
41761,0.7216647267341614
41762,0.9027527570724487
41763,0.5536104440689087
41764,0.8995989561080933
41765,0.006123872473835945
41766,0.5668663382530212
41767,0.9960965514183044
41768,0.5154730081558228
41769,0.04605655372142792
41770,0.833914041519165
41771,0.0437486432492733
41772,0.6515617966651917
41773,0.014245830476284027
41774,0.1483146697282791
41775,0.2269286960363388
41776,0.1738520711660385
41777,0.0010830386308953166
41778,0.7050103545188904
41779,0.24556668102741241
41780,0.787523627281189
41781,0.013725907541811466
41782,0.008694883435964584
41783,0.009184685535728931
41784,0.035695888102054596
41785,0.011118331924080849
41786,0.9921039342880249
41787,0.00338128674775362
41788,0.04241363704204559
41789,0.9702099561691284
41790,3.0699378112331033e-4
41791,0.6016671061515808
41792,0.4180537760257721
41793,0.31967592239379883
41794,0.1532565802335739
41795,0.11544018983840942
41796,0.0027276522014290094
41797,0.2435861974954605
41798,0.004916556179523468
41799,0.438161164522171
41800,0.016533859074115753
41801,0.0647699385881424
41802,0.03726745769381523
41803,0.99409419298172
41804,0.0423172190785408
41805,0.270203560590744
41806,3.088947560172528e-4
41807,0.8363704085350037
41808,0.9906313419342041
41809,0.002975255949422717
41810,0.9994602799415588
41811,0.04116440564393997
41812,0.18527193367481232
41813,0.3716416656970978
41814,0.0016073213191702962
41815,0.02981952764093876
41816,0.048037558794021606
41817,0.0208290908485651
41818,0.7661979794502258
41819,0.023468967527151108
41820,0.7674136757850647
41821,0.3196113407611847
41822,0.20609311759471893
41823,0.7479788064956665
41824,0.0043153539299964905
41825,0.005063533317297697
41826,0.022030610591173172
41827,0.11421343684196472
41828,0.017169425264000893
41829,0.47775307297706604
41830,0.0022194816265255213
41831,0.01611497439444065
41832,0.006254392210394144
41833,0.5928936004638672
41834,0.009065307676792145
41835,0.16551895439624786
41836,0.8836919069290161
41837,0.13575084507465363
41838,0.005013603717088699
41839,0.22800937294960022
41840,0.0038145952858030796
41841,0.9968738555908203
41842,0.2118763029575348
41843,0.01385083794593811
41844,0.0058826967142522335
41845,0.03481035679578781
41846,5.757372127845883e-4
41847,0.13467510044574738
41848,0.02138342149555683
41849,0.31742238998413086
41850,0.026674695312976837
41851,0.1399873048067093
41852,0.20831751823425293
41853,0.020115986466407776
41854,0.49044254422187805
41855,4.397701704874635e-4
41856,9.478827705606818e-4
41857,0.001510321511887014
41858,0.0057490249164402485
41859,0.44606390595436096
41860,0.8274068236351013
41861,0.5749051570892334
41862,0.20133988559246063
41863,0.24480964243412018
41864,0.00883527472615242
41865,0.8836062550544739
41866,0.1413392722606659
41867,0.0012098264414817095
41868,0.0031810773070901632
41869,0.501076340675354
41870,0.0013250925112515688
41871,0.04256025329232216
41872,0.0044908481650054455
