id,more_than_50k
42216,0.3115480840206146
42217,0.005897385999560356
42218,0.312557578086853
42219,0.017463523894548416
42220,0.04109543561935425
42221,0.5581552386283875
42222,0.36783459782600403
42223,0.9731922745704651
42224,0.8412133455276489
42225,0.009110722690820694
42226,0.007811836898326874
42227,0.0027047330513596535
42228,0.6676962375640869
42229,2.1461908181663603e-4
42230,0.7777045369148254
42231,0.0020583625882864
42232,1.3516703620553017e-4
42233,0.9725509881973267
42234,0.013278328813612461
42235,0.3671892285346985
42236,0.03085830993950367
42237,0.1086617261171341
42238,0.7171719074249268
42239,0.2030564844608307
42240,0.016511736437678337
42241,0.32198286056518555
42242,9.391279309056699e-4
42243,0.743161141872406
42244,0.015345659106969833
42245,0.010395802557468414
42246,0.09881746023893356
42247,0.07417980581521988
42248,0.33225178718566895
42249,0.01038293819874525
42250,0.3404858410358429
42251,0.42333149909973145
42252,0.08174974471330643
42253,1.5434630040545017e-4
42254,0.09198079258203506
42255,0.15981920063495636
42256,0.3738948106765747
42257,0.10319499671459198
42258,4.61336865555495e-4
42259,0.9903616905212402
42260,0.7718106508255005
42261,0.008516693487763405
42262,0.5554905533790588
42263,0.9987523555755615
42264,0.0022591110318899155
42265,0.05750765651464462
42266,0.6306021809577942
42267,0.11857523769140244
42268,7.957826601341367e-4
42269,0.26357781887054443
42270,0.029218440875411034
42271,0.05545608699321747
42272,0.001506607048213482
42273,0.0011904943967238069
42274,0.5120508670806885
42275,0.9957782030105591
42276,0.37967026233673096
42277,0.27216699719429016
42278,0.14593949913978577
42279,3.2089767046272755e-4
42280,0.012311642989516258
42281,0.057983387261629105
42282,0.2701725959777832
42283,0.6715068221092224
42284,0.01062109787017107
42285,0.26235154271125793
42286,0.016331147402524948
42287,3.416984109207988e-4
42288,0.6374877095222473
42289,0.9937035441398621
42290,0.40419432520866394
42291,0.008607792668044567
42292,0.5725632309913635
42293,0.4471074342727661
42294,2.309478004463017e-4
42295,0.02716779336333275
42296,0.261311799287796
42297,0.027941327542066574
42298,0.45895254611968994
42299,0.8786599636077881
42300,2.437333605485037e-4
42301,1.425521040800959e-4
42302,0.9972516894340515
42303,0.003027323866263032
42304,0.5487380027770996
42305,0.23773987591266632
42306,0.05824600160121918
42307,0.0027613225392997265
42308,0.00870203785598278
42309,0.0017587275942787528
42310,0.18341569602489471
42311,0.9964141845703125
42312,4.6663385001011193e-4
42313,0.9276164174079895
42314,3.129799442831427e-4
42315,8.791399304755032e-4
42316,0.13357463479042053
42317,0.1213703379034996
42318,0.02170942723751068
42319,0.051157865673303604
42320,0.17772841453552246
42321,0.08194544911384583
42322,0.029535511508584023
42323,0.27202630043029785
42324,0.10475045442581177
42325,5.849263397976756e-4
42326,0.41176992654800415
42327,0.09186527132987976
42328,0.003156904364004731
42329,0.06727530807256699
42330,0.24215106666088104
42331,0.04134567081928253
42332,0.4672296643257141
42333,0.13029834628105164
42334,0.6049051284790039
42335,2.147572668036446e-4
42336,0.0027132430113852024
42337,0.02425093948841095
42338,0.045349009335041046
42339,0.37098926305770874
42340,0.14312909543514252
42341,0.011722991243004799
42342,0.7415536046028137
42343,0.983424723148346
42344,0.9838771224021912
42345,5.840208614245057e-4
42346,0.023114202544093132
42347,0.7248221039772034
42348,0.11828954517841339
42349,0.6637691259384155
42350,0.24905063211917877
42351,0.028313033282756805
42352,0.3662470877170563
42353,0.46102985739707947
42354,0.9983116388320923
42355,0.008569642901420593
42356,0.3081427812576294
42357,0.9869567155838013
42358,0.9528352618217468
42359,0.0026285620406270027
42360,0.019475610926747322
42361,0.15980829298496246
42362,1.9031167903449386e-4
42363,0.017089977860450745
42364,0.39950627088546753
42365,0.0035225863102823496
42366,0.48568108677864075
42367,0.1147209107875824
42368,0.006883598398417234
42369,0.0036373308394104242
42370,0.0031726467423141003
42371,0.017442630603909492
42372,0.06312999129295349
42373,0.010832102037966251
42374,0.016364211216568947
42375,0.9933413863182068
42376,0.29361021518707275
42377,0.9975033402442932
42378,0.33965417742729187
42379,0.0010195275535807014
42380,0.8601919412612915
42381,3.6764686228707433e-4
42382,0.005664660129696131
42383,0.255313903093338
42384,0.27027055621147156
42385,0.03825763985514641
42386,0.07182883471250534
42387,0.03542397543787956
42388,2.4236012541223317e-4
42389,0.004047352820634842
42390,2.5031823315657675e-4
42391,0.16536790132522583
42392,0.6431093811988831
42393,4.7421426279470325e-4
42394,0.274465948343277
42395,0.2666783332824707
42396,0.3628608286380768
42397,0.1186857745051384
42398,0.012970325537025928
42399,0.03363953158259392
42400,8.208252256736159e-4
42401,0.26737457513809204
42402,0.06119723990559578
42403,0.009258617646992207
42404,0.7795250415802002
42405,0.03812846541404724
42406,6.863476592116058e-4
42407,0.288309246301651
42408,0.0010872273705899715
42409,0.8321930766105652
42410,0.15931802988052368
42411,2.9090928728692234e-4
42412,0.7206140756607056
42413,0.4619523882865906
42414,0.035321224480867386
42415,0.08765026926994324
42416,0.9979744553565979
42417,0.0027294724714010954
42418,0.0011721942573785782
42419,0.17714816331863403
42420,0.06044626608490944
42421,0.3420713543891907
42422,0.08138531446456909
42423,0.004186929203569889
42424,0.3226456046104431
42425,0.7787784934043884
42426,1.9576316117309034e-4
42427,0.4414689242839813
42428,0.04353950917720795
42429,0.9984197616577148
42430,0.36173197627067566
42431,0.4053916037082672
42432,0.011764885857701302
42433,0.866041898727417
42434,0.057552799582481384
42435,0.6193950176239014
42436,0.8896456956863403
42437,2.55259161349386e-4
42438,0.004395238123834133
42439,0.9959171414375305
42440,6.960233440622687e-4
42441,0.08638491481542587
42442,0.0031683321576565504
42443,0.36714351177215576
42444,0.0023528444580733776
42445,0.1457710862159729
42446,0.14513371884822845
42447,0.0022258139215409756
42448,0.03359771892428398
42449,0.0037127924151718616
42450,0.015848493203520775
42451,0.06472966820001602
42452,0.8582460284233093
42453,0.12769818305969238
42454,0.9866219162940979
42455,0.9718218445777893
42456,0.0034352787770330906
42457,0.16193251311779022
42458,0.9990079998970032
42459,3.3692183205857873e-4
42460,1.3858168676961213e-4
42461,0.3722430169582367
42462,0.7721779942512512
42463,0.06444570422172546
42464,0.38714149594306946
42465,0.010248296894133091
42466,6.841100985184312e-4
42467,0.9131339192390442
42468,0.41028499603271484
42469,0.10158589482307434
42470,0.048138268291950226
42471,0.5853381156921387
42472,0.012365602888166904
42473,0.0027535276021808386
42474,0.5654358267784119
42475,0.01183482725173235
42476,0.4453926086425781
42477,0.9816193580627441
42478,0.9991169571876526
42479,0.7243954539299011
42480,0.06031244993209839
42481,0.6699928045272827
42482,0.239304319024086
42483,0.70975661277771
42484,0.010297156870365143
42485,0.020207175984978676
42486,0.0053937253542244434
42487,0.8720844984054565
42488,0.5230423212051392
42489,0.9982709884643555
42490,0.12364877760410309
42491,5.347119295038283e-4
42492,0.20876461267471313
42493,0.02754916623234749
42494,0.6078575253486633
42495,0.28701159358024597
42496,0.011191114783287048
42497,0.012849096208810806
42498,5.260449252091348e-4
42499,0.06556176394224167
42500,1.7003541870508343e-4
42501,0.7143697738647461
42502,0.9825101494789124
42503,3.7143766530789435e-4
42504,0.4740673899650574
42505,0.2703697979450226
42506,0.0027260545175522566
42507,0.6004701852798462
42508,0.008938892744481564
42509,0.0016308173071593046
42510,0.9987244009971619
42511,0.9629678130149841
42512,0.4953516721725464
42513,0.021705178543925285
42514,0.10129202157258987
42515,0.5731617212295532
42516,0.0011591700604185462
42517,0.02081953175365925
42518,0.001085698720999062
42519,0.4715362787246704
42520,0.00565276900306344
42521,0.3598693013191223
42522,0.4083198606967926
42523,0.006141047924757004
42524,0.005873780231922865
42525,0.23056182265281677
42526,0.6618222594261169
42527,0.24052661657333374
42528,0.01123412698507309
42529,0.18011689186096191
42530,1.7799223132897168e-4
42531,0.0644172951579094
42532,0.2642758786678314
42533,0.6919187307357788
42534,0.013871602714061737
42535,0.0016048552934080362
42536,0.3942926526069641
42537,0.009632760658860207
42538,0.019252033904194832
42539,0.11647884547710419
42540,0.0018277473282068968
42541,0.03591516241431236
42542,0.011721615679562092
42543,0.7008271217346191
42544,0.06366616487503052
42545,0.0953381359577179
42546,0.006646635476499796
42547,0.0037656337954103947
42548,0.9914354681968689
42549,6.296391948126256e-4
42550,1.551546301925555e-4
42551,0.015172858722507954
42552,0.03525230661034584
42553,0.0024405675940215588
42554,0.07602137327194214
42555,0.004147180821746588
42556,0.7805066108703613
42557,0.003726043039932847
42558,0.009611793793737888
42559,0.005788492038846016
42560,0.05293053388595581
42561,0.980432391166687
42562,0.06059166043996811
42563,5.815110635012388e-4
42564,0.28942862153053284
42565,0.0074789137579500675
42566,0.4368042051792145
42567,0.006764651741832495
42568,0.35036954283714294
42569,0.1751527190208435
42570,0.16644391417503357
42571,0.04891467094421387
42572,0.001881095115095377
42573,0.1607273519039154
42574,0.5707416534423828
42575,0.02200702391564846
42576,0.7202399969100952
42577,0.09135514497756958
42578,0.027214495465159416
42579,0.16505123674869537
42580,0.002330823102965951
42581,0.6366860270500183
42582,0.995876669883728
42583,1.8941482994705439e-4
42584,0.42675700783729553
42585,0.26445847749710083
42586,0.1571308672428131
42587,0.06556826084852219
42588,0.371967077255249
42589,0.3727245330810547
42590,5.353807937353849e-4
42591,0.027008354663848877
42592,0.06456995755434036
42593,0.0010868224781006575
42594,0.6404299736022949
42595,0.10033287107944489
42596,0.6099500060081482
42597,0.10408157110214233
42598,1.8387168529443443e-4
42599,0.0501859225332737
42600,0.4935873746871948
42601,0.0013020061887800694
42602,0.012655943632125854
42603,0.11557327955961227
42604,0.03315771743655205
42605,0.004344631917774677
42606,0.39193278551101685
42607,0.04513641074299812
42608,0.008650959469377995
42609,0.22314320504665375
42610,0.03933253884315491
42611,0.6750503182411194
42612,0.049245379865169525
42613,7.314005633816123e-4
42614,0.7036553621292114
42615,0.33873340487480164
42616,0.001215883530676365
42617,0.185618057847023
42618,0.3862922787666321
42619,0.02722134441137314
42620,0.869502604007721
42621,7.679324480704963e-4
42622,0.027466339990496635
42623,0.37088751792907715
42624,0.02731241099536419
42625,0.30754292011260986
42626,0.3024106025695801
42627,0.012451195158064365
42628,0.37101128697395325
42629,3.2217687112279236e-4
42630,0.0582675077021122
42631,0.9846200346946716
42632,0.49533289670944214
42633,0.040022291243076324
42634,0.003573876339942217
42635,0.829315721988678
42636,1.6930949641391635e-4
42637,0.03280877694487572
42638,5.389332654885948e-4
42639,0.15024948120117188
42640,0.9958906173706055
42641,0.11489372700452805
42642,0.5772208571434021
42643,0.006362633313983679
42644,0.3207380771636963
42645,0.9985872507095337
42646,0.13549497723579407
42647,0.0012508371146395802
42648,0.4414944350719452
42649,0.3215363323688507
42650,0.01042130310088396
42651,0.09690049290657043
42652,0.632194995880127
42653,0.0036007994785904884
42654,8.58834246173501e-4
42655,1.8285674741491675e-4
42656,0.004902624990791082
42657,0.10696125775575638
42658,0.9992638230323792
42659,0.02454387955367565
42660,0.11407887190580368
42661,0.12174109369516373
42662,2.862287510652095e-4
42663,0.8833300471305847
42664,0.2814074158668518
42665,0.29818856716156006
42666,0.998961329460144
42667,0.008532172068953514
42668,0.05883336439728737
42669,0.0897984579205513
42670,0.1369367390871048
42671,0.25887829065322876
42672,0.004756174981594086
42673,0.32492339611053467
42674,0.11758824437856674
42675,0.010323918424546719
42676,0.9990198612213135
42677,0.02123076468706131
42678,0.05110833793878555
42679,0.04150216281414032
42680,0.4834001958370209
42681,0.014948616735637188
42682,0.014205848798155785
42683,0.7305840253829956
42684,0.4160870909690857
42685,0.008332472294569016
42686,0.40230074524879456
42687,0.563953161239624
42688,0.03542511537671089
42689,0.9901852607727051
42690,0.3120017349720001
42691,0.7750505805015564
42692,0.2693136930465698
42693,0.10150722414255142
42694,0.3834960460662842
42695,0.8488138318061829
42696,1.5912599337752908e-4
42697,0.02441701665520668
42698,0.018835296854376793
42699,0.9795463681221008
42700,0.619522213935852
42701,0.008828024379909039
42702,0.10177623480558395
42703,0.012798686511814594
42704,0.8353853225708008
42705,0.41470664739608765
42706,0.2261604517698288
42707,0.19923841953277588
42708,0.10648246854543686
42709,0.004312318749725819
42710,0.14698155224323273
42711,0.03676942363381386
42712,0.0035935852210968733
42713,0.0019509019330143929
42714,0.6359905004501343
42715,0.613598644733429
42716,0.26000598073005676
42717,0.7614656090736389
42718,0.11750360578298569
42719,7.18366471119225e-4
42720,0.0760093480348587
42721,0.017903337255120277
42722,0.04575406387448311
42723,0.005109589546918869
42724,0.01683839224278927
42725,0.0027230007108300924
42726,0.05858287215232849
42727,0.0638708546757698
42728,0.006752436980605125
42729,0.5898522734642029
42730,0.07841010391712189
42731,0.21358363330364227
42732,0.007199481129646301
42733,0.6668574810028076
42734,0.022711491212248802
42735,0.029194004833698273
42736,0.7063088417053223
42737,0.6285191774368286
42738,0.003892945358529687
42739,5.919002433074638e-5
42740,0.03903723508119583
42741,0.15826962888240814
42742,0.0018632679712027311
42743,0.6915470957756042
42744,5.757632898166776e-4
42745,0.03279045969247818
42746,0.13636305928230286
42747,0.5555078387260437
42748,0.004053177312016487
42749,0.7230566143989563
42750,0.009295699186623096
42751,0.03571285679936409
42752,0.052731480449438095
42753,0.28092917799949646
42754,0.009557652287185192
42755,0.019743656739592552
42756,0.9993109703063965
42757,0.02486126311123371
42758,0.0014767085667699575
42759,0.2049892544746399
42760,0.03255250304937363
42761,0.005827725864946842
42762,0.007016362156718969
42763,0.004452505614608526
42764,0.0920688658952713
42765,0.04775751754641533
42766,0.5992017388343811
42767,0.008665882050991058
42768,0.4714071452617645
42769,0.9979662895202637
42770,0.8647971153259277
42771,2.1494858083315194e-4
42772,0.14566203951835632
42773,0.004769888706505299
42774,9.575685835443437e-4
42775,0.5534690618515015
42776,0.022285932675004005
42777,0.06715373694896698
42778,0.04507119581103325
42779,0.006717581767588854
42780,0.007683305535465479
42781,0.5409708023071289
42782,3.10597475618124e-4
42783,0.013351120986044407
42784,0.12489122897386551
42785,0.010828705504536629
42786,0.15042831003665924
42787,3.82037804229185e-4
42788,0.006469454616308212
42789,0.02272278629243374
42790,0.015428029000759125
42791,0.2607523202896118
42792,0.030136628076434135
42793,0.38322213292121887
42794,0.09969818592071533
42795,0.36627158522605896
42796,0.9879825115203857
