id,more_than_50k
42313,0.7021832466125488
42314,0.002547085052356124
42315,0.007309576962143183
42316,0.16247594356536865
42317,0.15060943365097046
42318,0.027069810777902603
42319,0.0704546570777893
42320,0.23704679310321808
42321,0.13018283247947693
42322,0.12060646712779999
42323,0.28774699568748474
42324,0.11249028891324997
42325,0.0025198415387421846
42326,0.44709721207618713
42327,0.11098453402519226
42328,0.007522768806666136
42329,0.09835261851549149
42330,0.16119301319122314
42331,0.07477991282939911
42332,0.6132182478904724
42333,0.20272290706634521
42334,0.5854227542877197
42335,0.002172015607357025
42336,0.0073910546489059925
42337,0.039622895419597626
42338,0.05036890506744385
42339,0.34632161259651184
42340,0.20679688453674316
42341,0.021829763427376747
42342,0.7508255839347839
42343,0.7097302079200745
42344,0.9271364212036133
42345,0.003436153754591942
42346,0.06928778439760208
42347,0.7342482805252075
42348,0.16788560152053833
42349,0.7099096775054932
42350,0.28032833337783813
42351,0.08238919079303741
42352,0.3047487437725067
42353,0.4476877450942993
42354,0.9521281719207764
42355,0.015577943064272404
42356,0.2870831787586212
42357,0.8186402320861816
42358,0.8266602754592896
42359,0.005899857264012098
42360,0.021522613242268562
42361,0.21312329173088074
42362,0.0016368873184546828
42363,0.03855204954743385
42364,0.2637041211128235
42365,0.009125305339694023
42366,0.48872143030166626
42367,0.14790765941143036
42368,0.016116425395011902
42369,0.045571908354759216
42370,0.007374058477580547
42371,0.023259472101926804
42372,0.11678134649991989
42373,0.02247048355638981
42374,0.030999764800071716
42375,0.9592934846878052
42376,0.3023316264152527
42377,0.9341716170310974
42378,0.31322532892227173
42379,0.00458973553031683
42380,0.8503285050392151
42381,0.002380209509283304
42382,0.016676586121320724
42383,0.2924457788467407
42384,0.2912386357784271
42385,0.06494548916816711
42386,0.0714636743068695
42387,0.05749746784567833
42388,0.0024393675848841667
42389,0.009074642322957516
42390,0.00277243135496974
42391,0.19652168452739716
42392,0.563902735710144
42393,0.004140681121498346
42394,0.19436392188072205
42395,0.2729041576385498
42396,0.3944573700428009
42397,0.1352088451385498
42398,0.03189735487103462
42399,0.06190166249871254
42400,0.01706494204699993
42401,0.3938071131706238
42402,0.04844026640057564
42403,0.01641904190182686
42404,0.7566784024238586
42405,0.05129886418581009
42406,0.003296106355264783
42407,0.28994446992874146
42408,0.003329592989757657
42409,0.8100921511650085
42410,0.1694421023130417
42411,0.0024366897996515036
42412,0.6640862822532654
42413,0.44758257269859314
42414,0.052177734673023224
42415,0.1730320006608963
42416,0.9559220671653748
42417,0.007755441591143608
42418,0.005919932387769222
42419,0.18465277552604675
42420,0.10125747323036194
42421,0.30987122654914856
42422,0.07696513831615448
42423,0.038924440741539
42424,0.3075272738933563
42425,0.6726714968681335
42426,0.0023673309478908777
42427,0.43566322326660156
42428,0.0754777267575264
42429,0.9685946702957153
42430,0.34072309732437134
42431,0.37327733635902405
42432,0.11053906381130219
42433,0.857928454875946
42434,0.09006807953119278
42435,0.5934486985206604
42436,0.7923044562339783
42437,0.002181908581405878
42438,0.011122883297502995
42439,0.9814981818199158
42440,0.00920643750578165
42441,0.10363118350505829
42442,0.009200741536915302
42443,0.46888595819473267
42444,0.004937783814966679
42445,0.1866951286792755
42446,0.17273570597171783
42447,0.007994345389306545
42448,0.07587869465351105
42449,0.008293719962239265
42450,0.0251275897026062
42451,0.0981854572892189
42452,0.8335327506065369
42453,0.15023301541805267
42454,0.9643961787223816
42455,0.9292740821838379
42456,0.009342623874545097
42457,0.20178796350955963
42458,0.9875948429107666
42459,0.002405772916972637
42460,0.0022484001237899065
42461,0.36960649490356445
42462,0.7228283286094666
42463,0.11443565785884857
42464,0.42956432700157166
42465,0.1301266998052597
42466,0.004146468359977007
42467,0.9190506339073181
42468,0.47254765033721924
42469,0.1313718855381012
42470,0.062115442007780075
42471,0.5028164982795715
42472,0.02480405941605568
42473,0.005204889923334122
42474,0.47957631945610046
42475,0.025446748360991478
42476,0.4057103395462036
42477,0.9278452396392822
42478,0.9641389846801758
42479,0.7480476498603821
42480,0.09051883965730667
42481,0.6598970293998718
42482,0.325349897146225
42483,0.6800328493118286
42484,0.017510566860437393
42485,0.057570237666368484
42486,0.013239188119769096
42487,0.8345616459846497
42488,0.4555836617946625
42489,0.9493411183357239
42490,0.18924151360988617
42491,0.0029666258487850428
42492,0.2513783574104309
42493,0.07561297714710236
42494,0.4529181718826294
42495,0.334436297416687
42496,0.026164256036281586
42497,0.0193382166326046
42498,0.0038068387657403946
42499,0.09570881724357605
42500,0.0019958852790296078
42501,0.6221486330032349
42502,0.701497495174408
42503,0.0029944784473627806
42504,0.4048081636428833
42505,0.20680071413516998
42506,0.008282565511763096
42507,0.6284403800964355
42508,0.030142078176140785
42509,0.004396815784275532
42510,0.9804151058197021
42511,0.8745827078819275
42512,0.47358471155166626
42513,0.0401080884039402
42514,0.14805585145950317
42515,0.5548525452613831
42516,0.005902126431465149
42517,0.023680320009589195
42518,0.002738773822784424
42519,0.4490373730659485
42520,0.012374434620141983
42521,0.31242814660072327
42522,0.40623587369918823
42523,0.012666786089539528
42524,0.017967170104384422
42525,0.21431763470172882
42526,0.6549740433692932
42527,0.28284135460853577
42528,0.023188579827547073
42529,0.2078796625137329
42530,0.002200545510277152
42531,0.13049879670143127
42532,0.2537793517112732
42533,0.7136006951332092
42534,0.13130301237106323
42535,0.004024903289973736
42536,0.3850848078727722
42537,0.03858409821987152
42538,0.0416809506714344
42539,0.14924757182598114
42540,0.004988713189959526
42541,0.04479717090725899
42542,0.03473326563835144
42543,0.7036265134811401
42544,0.05582964047789574
42545,0.13773633539676666
42546,0.013872236013412476
42547,0.02312711626291275
42548,0.9323758482933044
42549,0.0038241257425397635
42550,0.0016091694124042988
42551,0.038817089051008224
42552,0.06065733730792999
42553,0.0076177483424544334
42554,0.06779682636260986
42555,0.00771670788526535
42556,0.7318242788314819
42557,0.059878870844841
42558,0.016355449333786964
42559,0.016951188445091248
42560,0.1566544622182846
42561,0.7800334692001343
42562,0.057768210768699646
42563,0.0049429782666265965
42564,0.2773553729057312
42565,0.016801755875349045
42566,0.4071562588214874
42567,0.014280409552156925
42568,0.2697543501853943
42569,0.21170096099376678
42570,0.1327844262123108
42571,0.06011095643043518
42572,0.025341689586639404
42573,0.1944655478000641
42574,0.5158296227455139
42575,0.04757033661007881
42576,0.6685785055160522
42577,0.10406794399023056
42578,0.046567775309085846
42579,0.21214905381202698
42580,0.03860031068325043
42581,0.6038938760757446
42582,0.9684412479400635
42583,0.0017570999916642904
42584,0.35638514161109924
42585,0.3149067759513855
42586,0.22007226943969727
42587,0.07382932305335999
42588,0.3793834447860718
42589,0.3331923484802246
42590,0.00498763844370842
42591,0.03129956126213074
42592,0.0790269747376442
42593,0.005199130158871412
42594,0.5653063654899597
42595,0.12856130301952362
42596,0.5983882546424866
42597,0.1308390498161316
42598,0.0015904564643278718
42599,0.05818724259734154
42600,0.45145586133003235
42601,0.00982237234711647
42602,0.022910092025995255
42603,0.16625374555587769
42604,0.045367445796728134
42605,0.007464892230927944
42606,0.3904246687889099
42607,0.08324562013149261
42608,0.019761499017477036
42609,0.2958318293094635
42610,0.061079785227775574
42611,0.5910818576812744
42612,0.08474596589803696
42613,0.003993266262114048
42614,0.5626022815704346
42615,0.34027281403541565
42616,0.005426138173788786
42617,0.21216455101966858
42618,0.33793357014656067
42619,0.03746787831187248
42620,0.8623979091644287
42621,0.010492834262549877
42622,0.02737719938158989
42623,0.4149010181427002
42624,0.0451994352042675
42625,0.34603917598724365
42626,0.29350578784942627
42627,0.029513951390981674
42628,0.2943636178970337
42629,0.002987381536513567
42630,0.07194353640079498
42631,0.9126280546188354
42632,0.3410719633102417
42633,0.06024763733148575
42634,0.007578665390610695
42635,0.8177012205123901
42636,0.0018664703238755465
42637,0.05386344715952873
42638,0.0036748861894011497
42639,0.20259229838848114
42640,0.9648520350456238
42641,0.16459880769252777
42642,0.6420655250549316
42643,0.014491003938019276
42644,0.31384971737861633
42645,0.9703900814056396
42646,0.13578462600708008
42647,0.0056883604265749454
42648,0.4336150288581848
42649,0.35122185945510864
42650,0.02328331768512726
42651,0.1190168559551239
42652,0.634641706943512
42653,0.009558835066854954
42654,0.0061172968707978725
42655,0.0020486144348978996
42656,0.014267328195273876
42657,0.12817908823490143
42658,0.9824219346046448
42659,0.054803408682346344
42660,0.13838733732700348
42661,0.15701426565647125
42662,0.0035907744895666838
42663,0.8328363299369812
42664,0.2483309656381607
42665,0.2902330756187439
42666,0.974784791469574
42667,0.018141254782676697
42668,0.07461456209421158
42669,0.06966757774353027
42670,0.14030201733112335
42671,0.24626463651657104
42672,0.014068328775465488
42673,0.3840581178665161
42674,0.12072062492370605
42675,0.033445172011852264
42676,0.9700883626937866
42677,0.03656475245952606
42678,0.08514109998941422
42679,0.05438634380698204
42680,0.4103544354438782
42681,0.026124659925699234
42682,0.025550488382577896
42683,0.6325672268867493
42684,0.45900648832321167
42685,0.021846512332558632
42686,0.342909038066864
42687,0.47933319211006165
42688,0.060140978544950485
42689,0.9739875197410583
42690,0.2864132523536682
42691,0.7525335550308228
42692,0.2570231258869171
42693,0.11697159707546234
42694,0.3565368056297302
42695,0.8146241307258606
42696,0.0014043580740690231
42697,0.06573893129825592
42698,0.04627910256385803
42699,0.9094659090042114
42700,0.5661450028419495
42701,0.05906366929411888
42702,0.129052072763443
42703,0.021454982459545135
42704,0.8076933026313782
42705,0.3569759130477905
42706,0.23291461169719696
42707,0.20628711581230164
42708,0.11476429551839828
42709,0.01632683537900448
42710,0.11228080093860626
42711,0.06134168431162834
42712,0.007493950892239809
42713,0.01009945385158062
42714,0.530250072479248
42715,0.6131407618522644
42716,0.3254953622817993
42717,0.7587593793869019
42718,0.10593941062688828
42719,0.005526239983737469
42720,0.10532692819833755
42721,0.023133737966418266
42722,0.08173931390047073
42723,0.009960691444575787
42724,0.044436268508434296
42725,0.007843051105737686
42726,0.08189369738101959
42727,0.08520632237195969
42728,0.016679642722010612
42729,0.540414571762085
42730,0.08192165195941925
42731,0.2108326107263565
42732,0.01082357857376337
42733,0.5302618741989136
42734,0.04563583433628082
42735,0.052589770406484604
42736,0.660591185092926
42737,0.6500730514526367
42738,0.008187561295926571
42739,0.002663177438080311
42740,0.07307387888431549
42741,0.24402031302452087
42742,0.00466985022649169
42743,0.668914258480072
42744,0.003142522182315588
42745,0.03753958269953728
42746,0.17917954921722412
42747,0.5308912992477417
42748,0.020593497902154922
42749,0.7381716370582581
42750,0.020597316324710846
42751,0.06828688830137253
42752,0.06032685190439224
42753,0.29110339283943176
42754,0.020717184990644455
42755,0.23730869591236115
42756,0.9764946103096008
42757,0.06269799172878265
42758,0.004959168843924999
42759,0.2413087636232376
42760,0.052896495908498764
42761,0.018661899492144585
42762,0.018397191539406776
42763,0.016599994152784348
42764,0.15394364297389984
42765,0.05324958264827728
42766,0.48435303568840027
42767,0.015109489671885967
42768,0.4534297287464142
42769,0.9784664511680603
42770,0.8830503225326538
42771,0.0016020515467971563
42772,0.1754409372806549
42773,0.012699095532298088
42774,0.005456536076962948
42775,0.5963758230209351
42776,0.06398726254701614
42777,0.11642397195100784
42778,0.07271114736795425
42779,0.017271971330046654
42780,0.014819878153502941
42781,0.5246264934539795
42782,0.0030664794612675905
42783,0.01673087663948536
42784,0.1523275077342987
42785,0.028450170531868935
42786,0.23338696360588074
42787,0.0025288574397563934
42788,0.015711551532149315
42789,0.13951902091503143
42790,0.026748711243271828
42791,0.25266119837760925
42792,0.03053508698940277
42793,0.36578473448753357
42794,0.18180769681930542
42795,0.24546989798545837
42796,0.7691630125045776
42797,0.9546450972557068
42798,0.12806352972984314
42799,0.029170945286750793
42800,0.1984381228685379
42801,0.07935808598995209
42802,0.31456300616264343
42803,0.03614836558699608
42804,0.04479501023888588
42805,0.973853349685669
42806,0.6419094800949097
42807,0.01846298575401306
42808,0.04744340106844902
42809,0.002762366784736514
42810,0.027894683182239532
42811,0.23217178881168365
42812,0.09156159311532974
42813,0.019929304718971252
42814,0.005544419400393963
42815,0.4626632332801819
42816,0.016478149220347404
42817,0.09057361632585526
42818,0.030517829582095146
42819,0.004587520845234394
42820,0.5255707502365112
42821,0.8560025691986084
42822,0.08299653977155685
42823,0.05526966601610184
42824,0.003321545198559761
42825,0.3195822238922119
42826,0.8711646199226379
42827,0.0037468960508704185
42828,0.033170707523822784
42829,0.6645492911338806
42830,0.14892922341823578
42831,0.03520197793841362
42832,0.04077203571796417
42833,0.5640969276428223
42834,0.0021908017806708813
42835,0.699451208114624
42836,0.002282609697431326
42837,0.03956567868590355
42838,0.0024241451174020767
42839,0.9172906875610352
42840,0.20625117421150208
42841,0.029262717813253403
42842,0.001647461554966867
42843,0.01299416646361351
42844,0.15481078624725342
42845,0.1878567337989807
42846,0.01931486465036869
42847,0.0024346078280359507
42848,0.06551362574100494
42849,0.04186519235372543
42850,0.6230180263519287
42851,0.12692193686962128
42852,0.2818928360939026
42853,0.0032956802751868963
42854,0.07492794096469879
42855,0.6809545159339905
42856,0.04129459708929062
42857,0.07278259843587875
42858,0.0573858842253685
42859,0.13375884294509888
42860,0.30673858523368835
42861,0.14645110070705414
42862,0.0012960036983713508
42863,0.406814306974411
42864,0.020286718383431435
42865,0.06979497522115707
42866,0.050266001373529434
42867,0.17113244533538818
42868,0.11427242308855057
42869,0.031660884618759155
42870,0.06497780978679657
42871,0.0017305862857028842
42872,0.01309592928737402
42873,0.04696959629654884
42874,0.37411171197891235
42875,0.22285017371177673
42876,0.04798686131834984
42877,0.07702095061540604
42878,0.03750191628932953
42879,0.12623772025108337
42880,0.06534676998853683
42881,0.29382994771003723
42882,0.9299826622009277
